"1054","16 WEST 19 STREET, New York City, NY,  ","Match","Exact","16 W 19TH ST, NEW YORK, NY, 10011","-73.992035,40.739357","59653504","L","36","061","005400","1003"
"2385","114 WEST STREET, New York City, NY,  ","Tie"
"1053","92 GREENE STREET, New York City, NY,  ","Match","Exact","92 GREENE ST, NEW YORK, NY, 10012","-74.000175,40.72401","59661997","R","36","061","004900","1005"
"2384","34 NORTH 7 STREET, New York City, NY,  ","No_Match"
"1052","245 WEST 115 STREET, New York City, NY,  ","Match","Exact","245 W 115TH ST, NEW YORK, NY, 10026","-73.95432,40.803093","59657659","R","36","061","021800","3000"
"2383","5 ROEBLING STREET, New York City, NY,  ","No_Match"
"1051","50 EAST 129 STREET, New York City, NY,  ","Match","Exact","50 E 129TH ST, NEW YORK, NY, 10035","-73.93843,40.808125","59656461","R","36","061","020600","2003"
"2382","12 MONITOR STREET, New York City, NY,  ","No_Match"
"1050","16 WEST 48 STREET, New York City, NY,  ","Match","Exact","16 W 48TH ST, NEW YORK, NY, 10036","-73.97883,40.75758","59657159","L","36","061","009600","1002"
"2381","546 55 STREET, New York City, NY,  ","Tie"
"2380","1917 AVENUE X, New York City, NY,  ","No_Match"
"1049","40 MERCER STREET, New York City, NY,  ","Match","Exact","40 MERCER ST, NEW YORK, NY, 10013","-74.00132,40.721397","59660297","R","36","061","004700","2012"
"1048","15 CENTRAL PARK WEST, New York City, NY,  ","Match","Exact","15 CENTRAL PARK W, NEW YORK, NY, 10023","-73.98076,40.769646","59657062","L","36","061","014500","3000"
"2379","118 HART STREET, New York City, NY,  ","No_Match"
"1047","80 JOHN STREET, New York City, NY,  ","Match","Exact","80 JOHN ST, NEW YORK, NY, 10038","-74.007,40.708515","59660473","R","36","061","001502","1005"
"2378","66 NORTH 1 STREET, New York City, NY,  ","No_Match"
"1046","103 NORFOLK STREET, New York City, NY,  ","Match","Exact","103 NORFOLK ST, NEW YORK, NY, 10002","-73.987274,40.718555","59654144","L","36","061","001800","3000"
"2377","8413 AVENUE K, New York City, NY,  ","No_Match"
"1045","100 WEST 93 STREET, New York City, NY,  ","Match","Exact","100 W 93RD ST, NEW YORK, NY, 10025","-73.969475,40.791153","611175371","L","36","061","017700","1001"
"2376","21 BROOME STREET, New York City, NY,  ","Match","Exact","21 BROOME ST, NEW YORK, NY, 10002","-73.9816,40.7155","59662827","L","36","061","001200","2005"
"1066","313 WEST 119 STREET, New York City, NY,  ","Match","Exact","313 W 119TH ST, NEW YORK, NY, 10026","-73.955666,40.807076","59656060","R","36","061","025700","3001"
"2397","29 SOUTH 3 STREET, New York City, NY,  ","No_Match"
"1065","725 RIVERSIDE DRIVE, New York City, NY,  ","No_Match"
"2396","1559 WEST 6 STREET, New York City, NY,  ","No_Match"
"1064","147 WAVERLY PLACE, New York City, NY,  ","Match","Exact","147 WAVERLY PL, NEW YORK, NY, 10014","-74.00081,40.7333","59660010","R","36","061","007100","5001"
"2395","1638 8 AVENUE, New York City, NY,  ","No_Match"
"1063","233 EAST 17 STREET, New York City, NY,  ","Match","Exact","233 E 17TH ST, NEW YORK, NY, 10003","-73.98446,40.734653","59653715","L","36","061","004800","2000"
"1062","2112 BROADWAY, New York City, NY,  ","No_Match"
"2393","1560 FULTON STREET, New York City, NY,  ","No_Match"
"1061","706 RIVERSIDE DRIVE, New York City, NY,  ","No_Match"
"2392","370 UNION STREET, New York City, NY,  ","No_Match"
"1060","1200 5 AVENUE, New York City, NY,  ","No_Match"
"2391","145 KENILWORTH PLACE, New York City, NY,  ","No_Match"
"2390","560 CARROLL STREET, New York City, NY,  ","No_Match"
"1059","1115 1 AVENUE, New York City, NY,  ","Match","Exact","1115 1ST AVE, NEW YORK, NY, 10065","-73.961,40.76097","59657609","L","36","061","011000","6000"
"1058","31 EAST 28 STREET, New York City, NY,  ","Match","Exact","31 E 28TH ST, NEW YORK, NY, 10016","-73.98539,40.743885","59653488","L","36","061","007400","3004"
"2389","86 CONGRESS STREET, New York City, NY,  ","No_Match"
"1057","425 BROOME STREET, New York City, NY,  ","Match","Exact","425 BROOME ST, NEW YORK, NY, 10013","-73.99887,40.721344","59653767","L","36","061","004500","1004"
"2388","11 BROADWAY, New York City, NY,  ","Match","Exact","11 BROADWAY, NEW YORK, NY, 10006","-74.0131,40.706066","59659614","L","36","061","001300","2009"
"1056","220 WEST 111 STREET, New York City, NY,  ","Match","Exact","220 W 111TH ST, NEW YORK, NY, 10026","-73.955574,40.80033","59657669","L","36","061","021600","5001"
"2387","606 METROPOLITAN AVENUE, New York City, NY,  ","No_Match"
"4101","660 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","660 RIVERSIDE DR, NEW YORK, NY, 10031","-73.95269,40.826126","59655854","R","36","061","022900","5004"
"4102","801 RIVERSIDE DRIVE, New York City, NY,  ","No_Match"
"1077","52 THOMAS STREET, New York City, NY,  ","Match","Exact","52 THOMAS ST, NEW YORK, NY, 10013","-74.00723,40.716785","59660344","L","36","061","003300","2010"
"1076","400 EAST 90 STREET, New York City, NY,  ","Match","Exact","400 E 90TH ST, NEW YORK, NY, 10128","-73.947334,40.779358","59658367","R","36","061","015200","5000"
"1075","138 WEST 124 STREET, New York City, NY,  ","Match","Exact","138 W 124TH ST, NEW YORK, NY, 10027","-73.947136,40.80758","59656178","L","36","061","022200","2002"
"1074","1438 3 AVENUE, New York City, NY,  ","No_Match"
"1073","8 UNION SQUARE SOUTH, New York City, NY,  ","Tie"
"1072","32 WEST 18 STREET, New York City, NY,  ","Match","Exact","32 W 18TH ST, NEW YORK, NY, 10011","-73.992905,40.738964","59653498","L","36","061","005400","1004"
"1071","317 WEST 89 STREET, New York City, NY,  ","Match","Exact","317 W 89TH ST, NEW YORK, NY, 10024","-73.97693,40.791023","59656610","R","36","061","017500","1000"
"1070","381 LENOX AVENUE, New York City, NY,  ","Match","Exact","381 LENOX AVE, NEW YORK, NY, 10027","-73.94357,40.8104","634257300","L","36","061","022400","1000"
"1069","382 BLEECKER STREET, New York City, NY,  ","Match","Exact","382 BLEECKER ST, NEW YORK, NY, 10014","-74.004906,40.73519","59659902","L","36","061","007300","1001"
"1068","184 THOMPSON STREET, New York City, NY,  ","Match","Exact","184 THOMPSON ST, NEW YORK, NY, 10012","-74.00006,40.72796","59660268","R","36","061","006500","4001"
"2399","1122 BEDFORD AVENUE, New York City, NY,  ","No_Match"
"1067","2082 FREDERICK DOUGLASS B, New York City, NY,  ","Match","Non_Exact","2082 FREDERICK DOUGLASS BLVD, NEW YORK, NY, 10026","-73.956924,40.802277","59657664","R","36","061","021600","4001"
"2398","1 MIDDLETON STREET, New York City, NY,  ","No_Match"
"1080","649 2 AVENUE, New York City, NY,  ","Match","Exact","649 2ND AVE, NEW YORK, NY, 10016","-73.97525,40.745655","59654487","L","36","061","007800","3000"
"4110","225 RECTOR PLACE, New York City, NY,  ","No_Match"
"4111","415 GREENWICH STREET, New York City, NY,  ","Match","Exact","415 GREENWICH ST, NEW YORK, NY, 10013","-74.0099,40.721516","59659443","R","36","061","003900","1019"
"4112","29 EAST 22 STREET, New York City, NY,  ","Match","Exact","29 E 22ND ST, NEW YORK, NY, 10010","-73.98857,40.740253","59653618","L","36","061","005600","2001"
"4113","258 ST. NICHOLAS AVENUE, New York City, NY,  ","Match","Exact","258 ST NICHOLAS AVE, NEW YORK, NY, 10027","-73.95304,40.80974","59656083","R","36","061","025700","1002"
"1088","10 WEST END AVENUE, New York City, NY,  ","Match","Exact","10 W END AVE, NEW YORK, NY, 10023","-73.99018,40.771976","642471847","R","36","061","014700","1001"
"1087","102 BRADHURST AVENUE, New York City, NY,  ","Match","Exact","102 BRADHURST AVE, NEW YORK, NY, 10039","-73.94187,40.82466","59656302","R","36","061","025900","1002"
"1086","2605 FRED DOUGLASS BOULEV, New York City, NY,  ","No_Match"
"1085","425 MAIN STREET, New York City, NY,  ","Tie"
"1084","50 WEST 127 STREET, New York City, NY,  ","Match","Exact","50 W 127TH ST, NEW YORK, NY, 10027","-73.94293,40.808388","59656437","L","36","061","020800","3001"
"1083","267 WEST 124 STREET, New York City, NY,  ","Match","Exact","267 W 124TH ST, NEW YORK, NY, 10027","-73.95065,40.80907","59656108","R","36","061","022200","1001"
"1082","608 WEST 149 STREET, New York City, NY,  ","Match","Exact","608 W 149TH ST, NEW YORK, NY, 10031","-73.94881,40.82906","59655902","L","36","061","023300","1006"
"1081","650 6 AVENUE, New York City, NY,  ","Match","Exact","650 6TH AVE, NEW YORK, NY, 10011","-73.99426,40.740883","59653505","R","36","061","005400","1002"
"1079","406 WEST 45 STREET, New York City, NY,  ","Match","Exact","406 W 45TH ST, NEW YORK, NY, 10036","-73.99159,40.7605","647138765","L","36","061","012100","4001"
"1078","306 WEST 97 STREET, New York City, NY,  ","Match","Exact","306 W 97TH ST, NEW YORK, NY, 10025","-73.97291,40.796005","640897217","L","36","061","018300","1009"
"4103","555 WEST 59 STREET, New York City, NY,  ","Match","Exact","555 W 59TH ST, NEW YORK, NY, 10019","-73.99027,40.77154","650073491","R","36","061","014700","1001"
"4104","75 WALL STREET, New York City, NY,  ","Match","Exact","75 WALL ST, NEW YORK, NY, 10005","-74.00791,40.705513","59660495","R","36","061","000700","1018"
"4105","170 EAST END AVENUE, New York City, NY,  ","Match","Exact","170 E END AVE, NEW YORK, NY, 10128","-73.94399,40.776012","59658509","L","36","061","014402","4002"
"4106","125 WEST 21 STREET, New York City, NY,  ","Match","Exact","125 W 21ST ST, NEW YORK, NY, 10011","-73.994545,40.741962","59653311","R","36","061","008700","1000"
"4107","250 EAST 53 STREET, New York City, NY,  ","Match","Exact","250 E 53RD ST, NEW YORK, NY, 10022","-73.96826,40.75722","59657500","R","36","061","009800","2000"
"4108","1 YORK STREET, New York City, NY,  ","Match","Exact","1 YORK ST, NEW YORK, NY, 10013","-74.0058,40.721085","59660206","L","36","061","003300","3009"
"4109","157 CHAMBERS STREET, New York City, NY,  ","Match","Exact","157 CHAMBERS ST, NEW YORK, NY, 10007","-74.01019,40.715958","59659535","R","36","061","002100","2000"
"1091","15 WEST 20 STREET, New York City, NY,  ","Match","Exact","15 W 20TH ST, NEW YORK, NY, 10011","-73.991585,40.73995","59653506","R","36","061","005400","1001"
"1090","40 BOND STREET, New York City, NY,  ","Match","Exact","40 BOND ST, NEW YORK, NY, 10012","-73.993515,40.726353","59653905","L","36","061","005502","1001"
"4120","240 PARK AVENUE SOUTH, New York City, NY,  ","Match","Non_Exact","240 PARK AVE, NEW YORK, NY, 10177","-73.97578,40.75473","59658677","L","36","061","009400","1011"
"4121","2056 5 AVENUE, New York City, NY,  ","Match","Exact","2056 5TH AVE, NEW YORK, NY, 10035","-73.94141,40.807602","59656454","L","36","061","020800","3001"
"4122","500 WEST 53 STREET, New York City, NY,  ","Match","Exact","500 W 53RD ST, NEW YORK, NY, 10019","-73.99048,40.76658","59661458","L","36","061","013500","2001"
"4123","133 WEST 22 STREET, New York City, NY,  ","Match","Exact","133 W 22ND ST, NEW YORK, NY, 10011","-73.99429,40.742664","59653399","R","36","061","009100","1004"
"4124","219 WEST 81 STREET, New York City, NY,  ","Match","Exact","219 W 81ST ST, NEW YORK, NY, 10024","-73.97801,40.784744","59656662","R","36","061","016700","4000"
"1099","202 WEST 140 STREET, New York City, NY,  ","Match","Exact","202 W 140TH ST, NEW YORK, NY, 10030","-73.94167,40.818584","59656295","L","36","061","023000","3000"
"1098","40 WEST 116 STREET, New York City, NY,  ","Match","Exact","40 W 116TH ST, NEW YORK, NY, 10026","-73.94779,40.80122","642471764","L","36","061","019000","1003"
"1097","1 EAST 35 STREET, New York City, NY,  ","Match","Exact","1 E 35TH ST, NEW YORK, NY, 10016","-73.98395,40.749054","59653433","L","36","061","008200","3001"
"1096","227 WEST 116 STREET, New York City, NY,  ","Match","Exact","227 W 116TH ST, NEW YORK, NY, 10026","-73.953384,40.80359","59657661","R","36","061","021800","4002"
"1095","414 EAST 120 STREET, New York City, NY,  ","Match","Exact","414 E 120TH ST, NEW YORK, NY, 10035","-73.93286,40.79831","610018345","R","36","061","019200","1005"
"1094","32 WEST 20 STREET, New York City, NY,  ","Match","Exact","32 W 20TH ST, NEW YORK, NY, 10011","-73.99205,40.740135","59653506","L","36","061","005400","1002"
"1093","140 EAST 63 STREET, New York City, NY,  ","Match","Exact","140 E 63RD ST, NEW YORK, NY, 10065","-73.96619,40.764656","59657468","R","36","061","011402","1000"
"1092","220 WEST 93 STREET, New York City, NY,  ","Match","Exact","220 W 93RD ST, NEW YORK, NY, 10025","-73.97239,40.79238","59656723","L","36","061","017900","6001"
"1089","310 EAST HOUSTON STREET, New York City, NY,  ","Match","Exact","310 E HOUSTON ST, NEW YORK, NY, 10002","-73.98369,40.721436","59654143","L","36","061","002202","1002"
"4114","18 PINE STREET, New York City, NY,  ","Match","Exact","18 PINE ST, NEW YORK, NY, 10005","-74.01001,40.707584","639542771","L","36","061","000700","1002"
"4115","11 MONROE STREET, New York City, NY,  ","Match","Exact","11 MONROE ST, NEW YORK, NY, 10002","-73.99609,40.711433","608683343","L","36","061","000800","3000"
"4116","240 WEST 98 STREET, New York City, NY,  ","Match","Exact","240 W 98TH ST, NEW YORK, NY, 10025","-73.970955,40.796005","59656584","L","36","061","018300","4000"
"4117","631 EAST 9 STREET, New York City, NY,  ","Match","Exact","631 E 9TH ST, NEW YORK, NY, 10009","-73.97884,40.72566","59654724","L","36","061","002800","3001"
"4118","408 GREENWICH STREET, New York City, NY,  ","Match","Exact","408 GREENWICH ST, NEW YORK, NY, 10013","-74.00987,40.721718","59659443","L","36","061","003900","1018"
"4119","502 9 AVENUE, New York City, NY,  ","Match","Exact","502 9TH AVE, NEW YORK, NY, 10018","-73.99443,40.755955","59655211","R","36","061","011500","1003"
"4130","475 GREENWICH STREET, New York City, NY,  ","Match","Exact","475 GREENWICH ST, NEW YORK, NY, 10013","-74.00936,40.724396","59663470","R","36","061","003900","1006"
"4131","330 EAST 109 STREET, New York City, NY,  ","Match","Exact","330 E 109TH ST, NEW YORK, NY, 10029","-73.94023,40.79221","59658184","R","36","061","017000","5000"
"4132","90 WILLIAM STREET, New York City, NY,  ","Match","Exact","90 WILLIAM ST, NEW YORK, NY, 10038","-74.007866,40.708107","639487347","R","36","061","001502","1010"
"4133","215 EAST 81 STREET, New York City, NY,  ","Match","Exact","215 E 81ST ST, NEW YORK, NY, 10028","-73.95588,40.775417","59658279","L","36","061","013800","2000"
"4134","300 EAST 79 STREET, New York City, NY,  ","Match","Exact","300 E 79TH ST, NEW YORK, NY, 10075","-73.955025,40.77332","650088583","R","36","061","013400","3000"
"4135","107 EAST 31 STREET, New York City, NY,  ","Match","Exact","107 E 31ST ST, NEW YORK, NY, 10016","-73.98234,40.745026","59654410","L","36","061","007200","2002"
"4125","540 WEST 163 STREET, New York City, NY,  ","Match","Exact","540 W 163RD ST, NEW YORK, NY, 10032","-73.94097,40.837303","59655733","L","36","061","024500","4000"
"4126","247 WEST 46 STREET, New York City, NY,  ","Match","Exact","247 W 46TH ST, NEW YORK, NY, 10036","-73.98594,40.758953","59655272","R","36","061","012500","2002"
"4127","206 EAST 124 STREET, New York City, NY,  ","Match","Exact","206 E 124TH ST, NEW YORK, NY, 10035","-73.93602,40.802895","59658111","R","36","061","019400","4000"
"4128","18 ELDRIDGE STREET, New York City, NY,  ","Match","Exact","18 ELDRIDGE ST, NEW YORK, NY, 10002","-73.993614,40.714924","59654180","R","36","061","001600","3003"
"4129","71 LUDLOW STREET, New York City, NY,  ","Match","Exact","71 LUDLOW ST, NEW YORK, NY, 10002","-73.9897,40.71748","59654116","L","36","061","001800","1002"
"4140","246 WEST 17 STREET, New York City, NY,  ","Match","Exact","246 W 17TH ST, NEW YORK, NY, 10011","-73.99964,40.741035","59662097","L","36","061","008100","2001"
"4141","450 WEST 17 STREET, New York City, NY,  ","Match","Exact","450 W 17TH ST, NEW YORK, NY, 10011","-74.00542,40.74347","59659716","L","36","061","008300","3001"
"4143","207 EAST 120 STREET, New York City, NY,  ","Match","Exact","207 E 120TH ST, NEW YORK, NY, 10035","-73.93784,40.800392","59658105","L","36","061","019400","3001"
"4144","890 8 AVENUE, New York City, NY,  ","No_Match"
"4146","2019 1 AVENUE, New York City, NY,  ","No_Match"
"200","1255 5 AVENUE, New York City, NY,  ","No_Match"
"201","403 EAST 62 STREET, New York City, NY,  ","Match","Exact","403 E 62ND ST, NEW YORK, NY, 10065","-73.96054,40.761467","611132885","L","36","061","010602","2001"
"202","102 WEST 75 STREET, New York City, NY,  ","Match","Exact","102 W 75TH ST, NEW YORK, NY, 10023","-73.97751,40.779415","650080751","L","36","061","016100","5000"
"203","72 EAST 3 STREET, New York City, NY,  ","No_Match"
"204","1178 2 AVENUE, New York City, NY,  ","Match","Exact","1178 2ND AVE, NEW YORK, NY, 10065","-73.963005,40.762436","59657544","R","36","061","011000","6001"
"205","150 EAST 37 STREET, New York City, NY,  ","Match","Exact","150 E 37TH ST, NEW YORK, NY, 10016","-73.977844,40.74809","59654432","R","36","061","008000","4001"
"206","406 8 AVENUE, New York City, NY,  ","Match","Exact","406 8TH AVE, NEW YORK, NY, 10001","-73.99522,40.74978","59653375","R","36","061","010300","1010"
"4136","175 PAYSON AVENUE, New York City, NY,  ","Match","Exact","175 PAYSON AVE, NEW YORK, NY, 10034","-73.92378,40.868996","59664663","R","36","061","029500","1000"
"207","252 WEST 17 STREET, New York City, NY,  ","Match","Exact","252 W 17TH ST, NEW YORK, NY, 10011","-73.99979,40.741096","59662097","L","36","061","008100","2001"
"4137","257 WEST 117 STREET, New York City, NY,  ","Match","Exact","257 W 117TH ST, NEW YORK, NY, 10026","-73.953835,40.804665","59657657","R","36","061","021800","4001"
"208","510 EAST 80 STREET, New York City, NY,  ","Match","Exact","510 E 80TH ST, NEW YORK, NY, 10075","-73.949646,40.771946","650072431","R","36","061","013600","4000"
"4138","690 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","690 RIVERSIDE DR, NEW YORK, NY, 10031","-73.95123,40.827705","59655911","R","36","061","023300","1008"
"209","420 EAST 58 STREET, New York City, NY,  ","Match","Exact","420 E 58TH ST, NEW YORK, NY, 10022","-73.96187,40.75874","59657594","R","36","061","010601","2000"
"4139","680 RIVERSIDE DRIVE, New York City, NY,  ","Match","Exact","680 RIVERSIDE DR, NEW YORK, NY, 10031","-73.95191,40.827087","59655913","R","36","061","022900","1000"
"4150","7 EAST 17 STREET, New York City, NY,  ","Match","Exact","7 E 17TH ST, NEW YORK, NY, 10003","-73.99171,40.73771","59653520","L","36","061","005200","2003"
